1036,3,5.82269301819888,1
1037,0,-0.156655621068106,1
1037,1,-0.262993225271728,1
1037,2,-0.26556069729075,1
1037,3,NaN,1
1038,0,-0.31314461967713,1
1038,1,-0.215754284338185,1
1038,2,-0.357838707404757,1
1038,3,1.04406478678902,1
1039,0,-0.183403403727843,1
1039,1,-0.248004401493165,1
1039,2,NaN,1
1039,3,NaN,1
1040,0,1.2502823295718,1
1040,1,-0.505823170578798,1
1040,2,4.34516012890129,1
1040,3,-0.442830060208951,1
1041,0,-0.24059894401682,1
1041,1,-0.461938150504987,1
1041,2,-0.282522923418297,1
1041,3,-0.346370579517134,1
1042,0,1.75253274173784,1
1042,1,0.0491986401629184,1
1042,2,-0.135252648844916,1
1042,3,-0.249281915801259,1
1043,0,0.21904805712027,1
1043,1,-0.585946972879163,1
1043,2,-0.461779716577508,1
1043,3,-0.498854989539997,1
1044,0,NaN,1
1044,1,-0.249396765544612,1
1044,2,NaN,1
1044,3,-0.292515529186654,1
1045,0,2.24899876237573,1
1045,1,-0.248360520022697,1
1045,2,0.526644638949062,1
1045,3,0.346398554975231,1
1046,0,2.32107102958508,1
1046,1,0.998409727822524,1
1046,2,0.735520429803817,1
1046,3,-0.0897128034160949,1
1047,0,3.60413801424171,1
1047,1,-0.609744872067635,1
1047,2,NaN,1
1047,3,NaN,1
1048,0,1.0790880606546,1
1048,1,-0.701139093118685,1
1048,2,-0.12219046945458,1
1048,3,-0.41911371074513,1
1049,0,3.95543093218555,1
1049,1,1.89359207580621,1
1049,2,2.55168299600153,1
1049,3,1.62892511993037,1
1050,0,-0.559220177410402,1
1050,1,2.13071047059692,1
1050,2,-0.282407116927255,1
1050,3,NaN,1
1051,0,0.0187547207136556,1
1051,1,-0.244019467942668,1
1051,2,-0.663613717239068,1
1051,3,-0.545703831208322,1
1052,0,-1.11565093226116,1
1052,1,-1.43595591455078,1
1052,2,-0.15665562107444,1
1052,3,-0.225218446771498,1
1053,0,-0.702907696605256,1
1053,1,-0.907318520662535,1
1053,2,-0.398875641490929,1
1053,3,0.886302496874204,1
1054,0,-0.0897128033862305,1
1054,1,-0.149832899426893,1
1054,2,NaN,1
1054,3,-0.311748915855309,1
1055,0,-0.667764968654071,1
1055,1,-0.437141253518673,1
1055,2,-0.448563293501071,1
1055,3,NaN,1
1056,0,-0.501506441747325,1
1056,1,-0.337277296265805,1
1056,2,0.926893618755238,1
1056,3,-0.127387763448551,1
1057,0,5.41217774477217,1
1057,1,-0.308734688382963,1
1057,2,-0.243317467158284,1
1057,3,5.25118718238276,1
1058,0,-0.024092846203446,1
1058,1,-0.226824807066677,1
1058,2,2.94796603796389,1
1058,3,-0.21814192033518,1
1059,0,NaN,1
1059,1,-0.58261823420401,1
1059,2,-0.261226561139012,1
1059,3,-0.207105182042424,1
1060,0,-0.236465169161103,1
1060,1,-0.210333342291515,1
1060,2,-0.175687163384709,1
1060,3,NaN,1
1061,0,-0.527979762425205,1
1061,1,-0.516143711579498,1
1061,2,0.00928064215560485,1
1061,3,-0.0673009075839552,1
1062,0,10.4223965142558,1
1062,1,6.90173910998793,1
1062,2,9.16678425939661,1
1062,3,9.15708027654577,1
1063,0,NaN,1
1063,1,NaN,1
1063,2,-0.0897128033991151,1
1063,3,NaN,1
1064,0,NaN,1
1064,1,-0.633396360719653,1
1064,2,NaN,1
1064,3,NaN,1
1065,0,1.56839601760908,1
1065,1,0.939534625215183,1
1065,2,2.39599025560803,1
1065,3,0.214383430960675,1
1066,0,0.37092483936816,1
1066,1,-1.83187105954616,1
1066,2,4.97282796286684,1
1066,3,-0.187402450786275,1
1067,0,1.892268156451,1
1067,1,1.97893171547167,1
1067,2,-0.127387763437876,1
1067,3,-0.110097490842785,1
1068,0,NaN,1
1068,1,-0.198577816603344,1
1068,2,-0.348542444037063,1
1068,3,NaN,1
1069,0,0.603265529704121,1
1069,1,-1.1122843309189,1
1069,2,4.00779196551545,1
1069,3,-1.26197521030313,1
1070,0,-0.609480305679046,1
1070,1,-0.261824859924437,1
1070,2,-0.594066690040236,1
1070,3,-0.382453227934103,1
1071,0,0.710459365295212,1
1071,1,-0.292083785641605,1
1071,2,-0.430625812360206,1
1071,3,-0.156655621052681,1
1072,0,-0.274077141638907,1
1072,1,1.53530236789102,1
1072,2,-0.804109238198145,1
1072,3,-0.0897128034205231,1
1073,0,0.206419024071175,1
1073,1,-0.243777103063046,1
1073,2,-0.666265574364843,1
1073,3,0.615313316783654,1
1074,0,-0.119039427903929,1
1074,1,-0.169555215765826,1
1074,2,-0.0612802215026065,1
1074,3,0.201250797630617,1
1075,0,3.39074574093354,1
1075,1,-0.43074744678133,1
1075,2,0.220026655148975,1
1075,3,-0.780478082391394,1
1076,0,-0.197752183632585,1
1076,1,-0.243441089103057,1
1076,2,-0.11903942789198,1
1076,3,-0.156655621052681,1
1077,0,-0.360709948658548,1
1077,1,-0.28300506671521,1
1077,2,-0.544082055556478,1
1077,3,-0.449841096704832,1
1078,0,0.662719798677059,1
1078,1,1.58797994981772,1
1078,2,2.18338858732282,1
1078,3,1.47975574363429,1
1079,0,-0.618432338717652,1
1079,1,-0.135252648855827,1
1079,2,-0.314170808159387,1
1079,3,-0.361483583511153,1
1080,0,-1.1355984329736,1
1080,1,1.04946904220235,1
1080,2,-0.135252648886114,1
1080,3,-0.199809926443317,1
1081,0,1.82216305678946,1
1081,1,1.44451006466619,1
1081,2,-0.435788612610436,1
1081,3,-0.531916273956853,1
1082,0,0.438679336688764,1
1082,1,-0.166153972580923,1
1082,2,-0.41281565523111,1
1082,3,-0.142714214214192,1
1083,0,5.42347559456803,1
1083,1,3.48138111453104,1
1083,2,6.88793925944697,1
1083,3,-0.110097490842785,1
1084,0,-0.127387763470313,1
1084,1,-0.294271560419682,1
1084,2,-0.290567549960567,1
1084,3,-0.267666950483418,1
1085,0,0.837869915530164,1
1085,1,-0.0916949121627382,1
1085,2,1.42279034625062,1
1085,3,4.16127556047408,1
1086,0,2.79635661546224,1
1086,1,-1.16875942547392,1
1086,2,-0.247887036790681,1
1086,3,4.71558967023339,1
1087,0,-0.511285702343437,1
1087,1,2.23243024561498,1
1087,2,-0.40286162103173,1
1087,3,-0.330190441789891,1
1088,0,0.212582702546728,1
1088,1,-1.19034084982203,1
1088,2,1.46752834441966,1
1088,3,-0.053935429539481,1
1089,0,-0.435167548865879,1
1089,1,-0.162604174797266,1
1089,2,-0.325549229581962,1
1089,3,2.54483698810451,1
1090,0,-0.641022367535431,1
1090,1,1.77095356174216,1
1090,2,-0.0101087133884595,1
1090,3,4.93693879610253,1
1091,0,-0.110572995628376,1
1091,1,1.4892387195481,1
1091,2,-0.393526145184329,1
1091,3,2.49448783098314,1
1092,0,-0.570837661071417,1
1092,1,-0.306316559055936,1
1092,2,-0.2568382464803,1
1092,3,-0.216210050487812,1
1093,0,-0.276551478361753,1
1093,1,-0.343121023734509,1
1093,2,-0.660307989146475,1
1093,3,-0.433379677154441,1
1094,0,7.65961880280659,1
1094,1,0.797021174609058,1
1094,2,-0.211377776584305,1
1094,3,1.47189209118499,1
1095,0,-0.249119081898382,1
1095,1,3.93913626674879,1
1095,2,-0.322158251155465,1
1095,3,NaN,1
1096,0,-0.233971400031703,1
1096,1,-0.208733347922553,1
1096,2,NaN,1
1096,3,-0.243340818659707,1
1097,0,-1.13717287669583,1
1097,1,3.89097275451458,1
1097,2,10.7155919324423,1
1097,3,6.65909735008523,1
1098,0,0.399001589551622,1
1098,1,-0.638194397831672,1
1098,2,4.25261188635172,1
1098,3,-0.305178427266953,1
1099,0,-0.179214107516829,1
1099,1,-0.229186203323984,1
1099,2,-0.547054582633025,1
1099,3,-0.254364640294438,1
1100,0,-0.34782370700423,1
1100,1,2.26122229186286,1
1100,2,-0.139480734030977,1
1100,3,-0.305526719234247,1
1101,0,-0.306837431246798,1
1101,1,1.2566163996698,1
1101,2,-0.198286625242006,1
1101,3,0.501499615569887,1
1102,0,-0.263383953334218,1
1102,1,-0.445306556041343,1
1102,2,-0.441057949940412,1
1102,3,2.79425637574125,1
1103,0,NaN,1
1103,1,-0.247887036800639,1
1103,2,-0.656313724054781,1
1103,3,0.579487287946418,1
1104,0,-0.618432338717652,1
1104,1,-0.047747113112218,1
1104,2,-0.265560697267203,1
1104,3,-0.135252648858365,1
1105,0,0.760398961603964,1
1105,1,-0.4236920665184,1
1105,2,3.3185341417259,1
1105,3,3.17038049125604,1
1106,0,-0.14929415848028,1
1106,1,-0.458257285707173,1
1106,2,-0.456262355516843,1
1106,3,-0.0776153649093946,1
1107,0,NaN,1
1107,1,-0.646688818868149,1
1107,2,NaN,1
1107,3,NaN,1
1108,0,0.450513721476042,1
1108,1,-0.562653517430302,1
1108,2,0.548071017065344,1
1108,3,3.33033891453846,1
1109,0,-0.233522041510944,1
1109,1,-0.963312183005199,1
1109,2,1.5406805454808,1
1109,3,0.240375941923651,1
1110,0,1.9374591443516,1
1110,1,-0.769115092381491,1
1110,2,-0.336284952017474,1
1110,3,0.284109959106212,1
1111,0,-0.178296275268101,1
1111,1,-0.216653049834059,1
1111,2,-0.382948880183249,1
1111,3,NaN,1
1112,0,-0.316289648198601,1
1112,1,-0.665047964600923,1
1112,2,-0.505603111441433,1
1112,3,NaN,1
1113,0,-0.119039427903528,1
1113,1,-0.244671277016436,1
1113,2,-0.219366344949389,1
1113,3,-0.270606711342763,1
1114,0,4.64999272132271,1
1114,1,-0.440034137542426,1
1114,2,-0.276285015722306,1
1114,3,5.49779360557431,1
1115,0,NaN,1
1115,1,-0.100403227442496,1
1115,2,-0.224319699814299,1
1115,3,NaN,1
1116,0,NaN,1
1116,1,-0.286413068836806,1
1116,2,-0.318504642692846,1
1116,3,NaN,1
1117,0,-0.247887036801014,1
1117,1,-0.823621106680195,1
1117,2,-0.490177367886844,1
1117,3,-0.667616074613839,1
1118,0,-0.149832899445454,1
1118,1,-1.09230142948796,1
1118,2,1.99852774336824,1
1118,3,0.107173659888042,1
1119,0,5.18931887725347,1
1119,1,-0.627403522407544,1
1119,2,-0.319764939364077,1
1119,3,NaN,1
1120,0,1.61936590669651,1
1120,1,0.136451940302921,1
1120,2,0.27542656904182,1
1120,3,6.08898127903552,1
1121,0,NaN,1
1121,1,1.64463842747128,1
1121,2,-0.377677110747758,1
1121,3,-0.242374467228556,1
1122,0,5.8503945217612,1
1122,1,1.14098162649416,1
1122,2,1.99657083249128,1
1122,3,-0.524707826339746,1
1123,0,5.90311107410147,1
1123,1,3.51242133130231,1
1123,2,4.6486054290746,1
1123,3,10.2929525237651,1
1124,0,5.82243515690645,1
1124,1,4.90500995666001,1
1124,2,7.22777616999745,1
1124,3,8.27587529503141,1
1125,0,1.55344127393188,1
1125,1,-0.104515665160114,1
1125,2,8.78054589409934,1
1125,3,8.81468126669694,1
1126,0,-0.307204872227088,1
1126,1,0.53872884360131,1
1126,2,-0.937718390467729,1
1126,3,-0.56498058143206,1
1127,0,-0.299910410305306,1
1127,1,-0.490431459742635,1
1127,2,0.581941765016329,1
1127,3,2.3678310366486,1
1128,0,0.0771415956646514,1
1128,1,-0.99288002820702,1
1128,2,-0.611337545800302,1
1128,3,-0.330330701780133,1
1129,0,-0.127387763448788,1
1129,1,NaN,1
1129,2,NaN,1
1129,3,-0.0776153649093946,1
1130,0,-0.181239085539761,1
1130,1,-0.209173739868052,1
1130,2,-0.119039427935912,1
1130,3,-0.142714214217262,1
1131,0,0.759804317452684,1
1131,1,-0.307347852765374,1
1131,2,-0.378668929120587,1
1131,3,-0.214218788509208,1
1132,0,-0.412701471973006,1
1132,1,-0.895316802167876,1
1132,2,-0.275455993037371,1
1132,3,1.86177631388131,1
1133,0,-0.162037275787847,1
1133,1,-0.258571067923189,1
1133,2,0.0424148580123005,1
1133,3,-0.0897128034210836,1
1134,0,-0.672580814840083,1
1134,1,-0.631042331300878,1
1134,2,-0.364985949926205,1
1134,3,0.313600184665659,1
1135,0,0.342344574325795,1
1135,1,-0.261226561116219,1
1135,2,0.172658185729262,1
1135,3,-0.191381911485422,1
1136,0,-0.402668541430291,1
1136,1,0.307252650939989,1
1136,2,-0.686502861539274,1
1136,3,-0.157380728024283,1
1137,0,1.3200195589679,1
1137,1,-1.03447418544857,1
1137,2,-0.33882399316851,1
1137,3,-0.93302684608777,1
1138,0,-0.570837661071417,1
1138,1,-0.365313697196955,1
1138,2,-0.34108085325235,1
1138,3,NaN,1
1139,0,6.73008086901964,1
1139,1,2.67885018794344,1
1139,2,10.1340825646605,1
1139,3,18.197117537944,1
1140,0,-0.613745678843288,1
1140,1,-0.901422781818134,1
1140,2,-0.827790136900604,1
1140,3,-0.194734614280153,1
1141,0,1.49784459661003,1
1141,1,-1.46024821406182,1
1141,2,0.327543378028581,1
1141,3,-0.343571252151878,1
1142,0,-0.869710001081557,1
1142,1,-0.391823988389723,1
1142,2,4.79170926454068,1
1142,3,0.614383359708364,1
1143,0,-0.482325133250608,1
1143,1,-0.208506120957599,1
1143,2,-0.415864429245771,1
1143,3,-0.127387763448551,1
1144,0,-0.164599501451628,1
1144,1,-0.777325246128056,1
1144,2,1.86120785890723,1
1144,3,-0.349581755480808,1
1145,0,-0.187420100298905,1
1145,1,1.43480569634423,1
1145,2,NaN,1
1145,3,-0.24058675831635,1
1146,0,-0.266062685507142,1
1146,1,-0.166720039936067,1
1146,2,-0.155475000860689,1
1146,3,-0.206222331748016,1
1147,0,0.753236944951042,1
1147,1,8.06935932464405,1
1147,2,-0.237593655552336,1
1147,3,6.25958568164116,1
1148,0,2.83479342957764,1
1148,1,1.91325127089931,1
1148,2,3.116720650324,1
1148,3,5.40364889550582,1
1149,0,-0.169555215766479,1
1149,1,-0.135252648855824,1
1149,2,-0.214319981305068,1
1149,3,-0.322057300982351,1
1150,0,-0.156655621067861,1
1150,1,-0.613366888160547,1
1150,2,-0.231679960234275,1
1150,3,-0.21638538431873,1
1151,0,-0.169376000528886,1
1151,1,-0.797751089376939,1
1151,2,1.48995675534203,1
1151,3,0.0446101346351007,1
1152,0,-0.202425467586891,1
1152,1,0.15790542646288,1
1152,2,0.461157893291834,1
1152,3,2.23710484290169,1
1153,0,2.87392337164973,1
1153,1,-0.256221164661888,1
1153,2,-0.229186203350357,1
1153,3,-0.201112187448826,1
1154,0,NaN,1
1154,1,-0.423621963747815,1
1154,2,-0.498513831955419,1
1154,3,1.66006013252161,1
1155,0,0.523365706858827,1
1155,1,-0.811162454627796,1
1155,2,-0.282200226005794,1
1155,3,0.0427767089057851,1
1156,0,-0.0897128033862291,1
1156,1,-0.292352979791908,1
1156,2,NaN,1
1156,3,-0.277122774018179,1
1157,0,-0.627403522407544,1
1157,1,-0.187224726456426,1
1157,2,-0.149832899415949,1
1157,3,-0.20100450711264,1
1158,0,-0.180208126333528,1
1158,1,0.200970794644524,1
1158,2,1.01037183723045,1
1158,3,0.36654155558605,1
1159,0,NaN,1
1159,1,-0.211274295129848,1
1159,2,3.45417390611819,1
1159,3,-0.0897128034207474,1
1160,0,-0.384299242489573,1
1160,1,-0.710917869921168,1
1160,2,1.89328819290843,1
1160,3,0.766962674037391,1
1161,0,-0.624844415640622,1
1161,1,-0.787247635136761,1
1161,2,1.08688018493093,1
1161,3,0.0698509119994983,1
1162,0,-0.156655621050031,1
1162,1,-0.224566463318954,1
1162,2,-0.591998729366874,1
1162,3,-0.682866392655148,1
1163,0,-0.294018246938211,1
1163,1,1.01211471494856,1
1163,2,0.536690191953472,1
1163,3,-0.722341100659166,1
1164,0,1.58797994981772,1
1164,1,-0.297597410907686,1
1164,2,-0.444089443053981,1
1164,3,2.56693313693734,1
1165,0,-0.636396708600444,1
1165,1,-0.369198791197113,1
1165,2,2.66331108694391,1
1165,3,1.54024149651262,1
1166,0,NaN,1
1166,1,-0.246576078637307,1
1166,2,-0.466133358425678,1
1166,3,-0.311482792342631,1
1167,0,-0.453438299585575,1
1167,1,2.51124811344584,1
1167,2,0.0199351393798013,1
1167,3,-0.291863899898194,1
1168,0,-0.149832899445238,1
1168,1,-0.388476991396562,1
1168,2,-0.6107317957282,1
1168,3,NaN,1
1169,0,-1.51985479997188,1
1169,1,0.354490583645351,1
1169,2,-0.156655621040661,1
1169,3,3.03170345393711,1
1170,0,-0.559991493266157,1
1170,1,0.468580971984169,1
1170,2,-0.271398761269097,1
1170,3,-0.193304224459967,1
1171,0,-0.520440496147917,1
1171,1,-0.730172746556348,1
1171,2,-0.254757543701639,1
1171,3,-0.655200435116198,1
1172,0,-0.949436569870783,1
1172,1,-0.791077975868717,1
1172,2,1.4323178412505,1
1172,3,1.47991504699864,1
1173,0,-0.223462073017545,1
1173,1,-0.100403227442766,1
1173,2,-0.52314920504046,1
1173,3,5.49779360557431,1
1174,0,-0.31369230163047,1
1174,1,-0.165491224674605,1
1174,2,-0.295860744524963,1
1174,3,-0.26204614175336,1
1175,0,0.158257737956935,1
1175,1,-0.618432338717652,1
1175,2,3.937628793073,1
1175,3,-0.135252648855406,1
1176,0,-1.01973952983199,1
1176,1,0.424530495262175,1
1176,2,-0.324145476562949,1
1176,3,-0.135252648848637,1
1177,0,-0.621420463753261,1
1177,1,1.4103955644204,1
1177,2,1.25208015417919,1
1177,3,0.816424503677156,1
1178,0,-0.511050722793981,1
1178,1,1.80376590291729,1
1178,2,-0.431323260626078,1
1178,3,5.17232211325628,1
1179,0,-1.08302997159681,1
1179,1,0.147343703368268,1
1179,2,0.341795438085521,1
1179,3,-0.15126530609781,1
1180,0,-0.572367541636615,1
1180,1,3.32786506004762,1
1180,2,1.85910882228635,1
1180,3,0.10652026581342,1
1181,0,1.19697203493688,1
1181,1,-0.213097022930111,1
1181,2,-0.504517075602463,1
1181,3,-0.651145836603567,1
1182,0,-0.714189297820377,1
1182,1,-1.92143756698537,1
1182,2,4.30919522388912,1
1182,3,5.83546403867033,1
1183,0,-0.283859082711334,1
1183,1,0.213513865142055,1
1183,2,-0.538408356484468,1
1183,3,1.93767064029062,1
1184,0,NaN,1
1184,1,-0.135252648855752,1
1184,2,-0.288190107438092,1
1184,3,-0.100403227434245,1
1185,0,2.19080029066411,1
1185,1,-1.08399452589663,1
1185,2,-1.95133553830855,1
1185,3,-0.119039427903279,1
1186,0,-0.418849272610798,1
1186,1,-0.541429228606264,1
1186,2,-0.22918620330032,1
1186,3,-0.119039427907042,1
1187,0,3.11104583992165,1
1187,1,-1.27770627882803,1
1187,2,-0.92518496084162,1
1187,3,7.57353016586774,1
1188,0,-0.187420100310544,1
1188,1,-0.423169061539192,1
1188,2,1.59981673691481,1
1188,3,-0.318930765925126,1
1189,0,5.65459358677012,1
1189,1,-0.396581834114717,1
1189,2,-0.333436717309181,1
1189,3,NaN,1
1190,0,5.73715833364484,1
1190,1,-0.110097490842676,1
1190,2,12.9513176149136,1
1190,3,-0.636396708600444,1
1191,0,NaN,1
1191,1,NaN,1
1191,2,NaN,1
1191,3,NaN,1
1192,0,4.84319358380335,1
1192,1,0.669575582542967,1
1192,2,-0.555977728741119,1
1192,3,1.78392480356649,1
1193,0,-0.127387763427642,1
1193,1,-0.404923002853757,1
1193,2,3.48573063168594,1
1193,3,-0.0499320366982374,1
1194,0,1.04675596353847,1
1194,1,-0.15544886111041,1
1194,2,NaN,1
1194,3,-0.218120130513455,1
1195,0,-0.354336656107925,1
1195,1,1.63551189941212,1
1195,2,-0.142714214242348,1
1195,3,NaN,1
1196,0,-0.295857200875096,1
1196,1,2.75491824848124,1
1196,2,17.0599124113332,1
1196,3,5.67285059552767,1
1197,0,-0.661725714164818,1
1197,1,NaN,1
1197,2,NaN,1
1197,3,NaN,1
1198,0,0.021455368582651,1
1198,1,-0.149832899426376,1
1198,2,-0.119039427892072,1
1198,3,1.64370303726898,1
1199,0,-0.203234743355373,1
1199,1,-0.215373392918063,1
1199,2,0.685660044194181,1
1199,3,NaN,1
1200,0,-0.255855271530521,1
1200,1,-0.923046808759304,1
1200,2,0.647760327932807,1
1200,3,1.46980613894625,1
1201,0,NaN,1
1201,1,-0.615446341898136,1
1201,2,NaN,1
1201,3,NaN,1
1202,0,-0.147172063842176,1
1202,1,-0.174446512005545,1
1202,2,0.171818379013697,1
1202,3,-0.149832899407846,1
1203,0,NaN,1
1203,1,-0.100403227441904,1
1203,2,2.63470910180413,1
1203,3,-0.135252648855257,1
1204,0,-0.640597352352533,1
1204,1,-0.27108079785142,1
1204,2,-0.142714214204721,1
1204,3,-0.664743491677039,1
1205,0,5.4876790137824,1
1205,1,-0.372679225762688,1
1205,2,-0.219366344924733,1
1205,3,8.24529545689254,1
1206,0,-0.438531182832839,1
1206,1,3.1933361394022,1
1206,2,-0.100403227482603,1
1206,3,NaN,1
1207,0,-0.278454620291414,1
1207,1,4.46640032754761,1
1207,2,-0.175687163417207,1
1207,3,-0.135252648835791,1
1208,0,5.25987819546986,1
1208,1,-0.624088591665992,1
1208,2,-0.142714214204606,1
1208,3,-0.636396708600444,1
1209,0,-0.196140175778905,1
1209,1,-0.594594917527536,1
1209,2,5.50559347698333,1
1209,3,-0.110097490818753,1
1210,0,-0.606299717239114,1
1210,1,0.209887330654684,1
1210,2,-0.266631040002038,1
1210,3,-0.643691135607132,1
1211,0,2.63931438837017,1
1211,1,-0.119039427926424,1
1211,2,NaN,1
1211,3,NaN,1
1212,0,-0.597569038080074,1
1212,1,-0.377862859802994,1
1212,2,NaN,1
1212,3,NaN,1
1213,0,NaN,1
1213,1,-0.618432338717652,1
1213,2,NaN,1
1213,3,NaN,1
1214,0,-0.119039427903707,1
1214,1,NaN,1
1214,2,-0.135252648886196,1
1214,3,NaN,1
1215,0,-0.298759392640292,1
1215,1,-0.218120130513506,1
1215,2,NaN,1
1215,3,NaN,1
1216,0,NaN,1
1216,1,NaN,1
1216,2,-0.274077141629654,1
1216,3,NaN,1
1217,0,-0.219366344948544,1
1217,1,2.11231217501604,1
1217,2,-0.19809485761793,1
1217,3,-0.181636272621285,1
1218,0,-0.171820821101818,1
1218,1,-0.127387763448572,1
1218,2,-0.198865336586808,1
1218,3,NaN,1
1219,0,NaN,1
1219,1,-0.192486821670766,1
1219,2,NaN,1
1219,3,-0.127387763427301,1
1220,0,0.255067441902253,1
1220,1,1.33147358724651,1
1220,2,9.93991951677675,1
1220,3,NaN,1
1221,0,-0.149832899408301,1
1221,1,-0.178116722052281,1
1221,2,0.88574333957262,1
1221,3,-0.177661197824852,1
1222,0,9.60627384956238,1
1222,1,-0.704347466813388,1
1222,2,-0.181636272627566,1
1222,3,-0.70127383761086,1
1223,0,-0.278093817922758,1
1223,1,0.386654438154139,1
1223,2,11.1243876235952,1
1223,3,-0.171147442762929,1
1224,0,2.82844516853013,1
1224,1,-0.368798716318644,1
1224,2,-0.21936634494928,1
1224,3,NaN,1
1225,0,NaN,1
1225,1,-0.233971400043802,1
1225,2,-0.246474906223465,1
1225,3,11.5146423246172,1
1226,0,-0.679889863381512,1
1226,1,0.746416346866303,1
1226,2,10.1621072547363,1
1226,3,-0.251402726277711,1
1227,0,-0.620637057421132,1
1227,1,-0.202481114726344,1
1227,2,NaN,1
1227,3,NaN,1
1228,0,-0.652693579399858,1
1228,1,-0.156655621050709,1
1228,2,-0.710212716490344,1
1228,3,NaN,1
1229,0,-0.193789898379747,1
1229,1,-0.0990239440726643,1
1229,2,-0.233971400019558,1
1229,3,-0.16955521574978,1
1230,0,0.631184077404116,1
1230,1,-0.79241493465657,1
1230,2,4.76711748100278,1
1230,3,13.5123751989552,1
1231,0,NaN,1
1231,1,-0.460089279878682,1
1231,2,-0.355849957832172,1
1231,3,4.85015097401364,1
1232,0,NaN,1
1232,1,-0.272701057743284,1
1232,2,-0.214163449902186,1
1232,3,NaN,1
1233,0,0.949227194494952,1
1233,1,3.52448012429268,1
1233,2,-0.1632196589916,1
1233,3,-0.618432338717652,1
1234,0,-0.229186203324446,1
1234,1,-0.243892887530283,1
1234,2,-0.13525264884536,1
1234,3,3.54520723248315,1
1235,0,-0.160717242184028,1
1235,1,-0.105895697626422,1
1235,2,4.35453786295859,1
1235,3,13.110747716217,1
